% time	cellId	IMSI	RNTI	txMode	layer	mcs	size	rv	ndi
86763	1	1	1	0	28	9422	0	1
86764	1	1	1	0	28	9422	0	1
86765	1	1	1	0	28	9422	0	1
86766	1	1	1	0	28	9422	0	1
86767	1	1	1	0	28	9422	0	1
86768	1	1	1	0	28	9422	0	1
86810	1	1	1	0	28	9422	0	1
86811	1	1	1	0	28	9422	0	1
86817	1	1	1	0	26	7708	0	1
86818	1	1	1	0	26	7708	0	1
86819	1	1	1	0	26	7708	0	1
86820	1	1	1	0	26	7708	0	1
86821	1	1	1	0	28	9422	0	1
86822	1	1	1	0	28	9422	0	1
86823	1	1	1	0	28	9422	0	1
86865	1	1	1	0	28	9422	0	1
86866	1	1	1	0	28	9422	0	1
86867	1	1	1	0	28	9422	0	1
86872	1	1	1	0	28	9422	0	1
86873	1	1	1	0	28	9422	0	1
86874	1	1	1	0	28	9422	0	1
86875	1	1	1	0	28	9422	0	1
86876	1	1	1	0	28	9422	0	1
86920	1	1	1	0	28	9422	0	1
86921	1	1	1	0	28	9422	0	1
86922	1	1	1	0	28	9422	0	1
86923	1	1	1	0	28	9422	0	1
86924	1	1	1	0	28	9422	0	1
86925	1	1	1	0	28	9422	0	1
86927	1	1	1	0	28	9422	0	1
86928	1	1	1	0	28	9422	0	1
86975	1	1	1	0	28	9422	0	1
86976	1	1	1	0	28	9422	0	1
86977	1	1	1	0	28	9422	0	1
86978	1	1	1	0	28	9422	0	1
86979	1	1	1	0	28	9422	0	1
86980	1	1	1	0	28	9422	0	1
86981	1	1	1	0	28	9422	0	1
87030	1	1	1	0	28	9422	0	1
87031	1	1	1	0	22	5861	0	1
87032	1	1	1	0	22	5861	0	1
87033	1	1	1	0	14	3182	0	1
87034	1	1	1	0	14	3182	0	1
87035	1	1	1	0	22	5861	0	1
87036	1	1	1	0	22	5861	0	1
87037	1	1	1	0	14	3182	0	1
87038	1	1	1	0	14	3182	0	1
87039	1	1	1	0	14	3182	0	1
87040	1	1	1	0	14	3182	0	1
87041	1	1	1	0	28	9422	0	1
87042	1	1	1	0	28	9422	0	1
87085	1	1	1	0	28	9422	0	1
87086	1	1	1	0	28	9422	0	1
87087	1	1	1	0	28	9422	0	1
87088	1	1	1	0	28	9422	0	1
87089	1	1	1	0	28	9422	0	1
87090	1	1	1	0	28	9422	0	1
87091	1	1	1	0	28	9422	0	1
87140	1	1	1	0	28	9422	0	1
87141	1	1	1	0	28	9422	0	1
87142	1	1	1	0	28	9422	0	1
87143	1	1	1	0	28	9422	0	1
87144	1	1	1	0	28	9422	0	1
87145	1	1	1	0	28	9422	0	1
87146	1	1	1	0	28	9422	0	1
87210	1	1	1	0	28	9422	0	1
87211	1	1	1	0	28	9422	0	1
87212	1	1	1	0	28	9422	0	1
87213	1	1	1	0	28	9422	0	1
87214	1	1	1	0	28	9422	0	1
87215	1	1	1	0	28	9422	0	1
87216	1	1	1	0	28	9422	0	1
87265	1	1	1	0	28	9422	0	1
87266	1	1	1	0	28	9422	0	1
87267	1	1	1	0	28	9422	0	1
87268	1	1	1	0	28	9422	0	1
87269	1	1	1	0	28	9422	0	1
87270	1	1	1	0	28	9422	0	1
87271	1	1	1	0	28	9422	0	1
87320	1	1	1	0	28	9422	0	1
87321	1	1	1	0	28	9422	0	1
87322	1	1	1	0	28	9422	0	1
87323	1	1	1	0	28	9422	0	1
87324	1	1	1	0	28	9422	0	1
87325	1	1	1	0	28	9422	0	1
87326	1	1	1	0	28	9422	0	1
87375	1	1	1	0	28	9422	0	1
87376	1	1	1	0	28	9422	0	1
87377	1	1	1	0	28	9422	0	1
87378	1	1	1	0	28	9422	0	1
87379	1	1	1	0	28	9422	0	1
87380	1	1	1	0	28	9422	0	1
87381	1	1	1	0	28	9422	0	1
87450	1	1	1	0	28	9422	0	1
87451	1	1	1	0	28	9422	0	1
87452	1	1	1	0	28	9422	0	1
87453	1	1	1	0	28	9422	0	1
87454	1	1	1	0	28	9422	0	1
87455	1	1	1	0	28	9422	0	1
87456	1	1	1	0	28	9422	0	1
87505	1	1	1	0	28	9422	0	1
87506	1	1	1	0	28	9422	0	1
87507	1	1	1	0	28	9422	0	1
87508	1	1	1	0	28	9422	0	1
87509	1	1	1	0	28	9422	0	1
87510	1	1	1	0	28	9422	0	1
87511	1	1	1	0	28	9422	0	1
87560	1	1	1	0	28	9422	0	1
87561	1	1	1	0	28	9422	0	1
87562	1	1	1	0	28	9422	0	1
87615	1	1	1	0	28	9422	0	1
87670	1	1	1	0	24	6882	0	1
87725	1	1	1	0	28	9422	0	1
87726	1	1	1	0	28	9422	0	1
87727	1	1	1	0	28	9422	0	1
87728	1	1	1	0	28	9422	0	1
87780	1	1	1	0	28	9422	0	1
87781	1	1	1	0	28	9422	0	1
87782	1	1	1	0	28	9422	0	1
87783	1	1	1	0	28	9422	0	1
87835	1	1	1	0	28	9422	0	1
87836	1	1	1	0	28	9422	0	1
87837	1	1	1	0	28	9422	0	1
87838	1	1	1	0	28	9422	0	1
87890	1	1	1	0	28	9422	0	1
87891	1	1	1	0	28	9422	0	1
87892	1	1	1	0	28	9422	0	1
87893	1	1	1	0	28	9422	0	1
87945	1	1	1	0	28	9422	0	1
87946	1	1	1	0	28	9422	0	1
87947	1	1	1	0	28	9422	0	1
87948	1	1	1	0	28	9422	0	1
88000	1	1	1	0	28	9422	0	1
88001	1	1	1	0	28	9422	0	1
88002	1	1	1	0	28	9422	0	1
88003	1	1	1	0	28	9422	0	1
88055	1	1	1	0	24	6882	0	1
88056	1	1	1	0	24	6882	0	1
88057	1	1	1	0	22	5861	0	1
88058	1	1	1	0	22	5861	0	1
88059	1	1	1	0	22	5861	0	1
88060	1	1	1	0	22	5861	0	1
88110	1	1	1	0	28	9422	0	1
88111	1	1	1	0	28	9422	0	1
88112	1	1	1	0	28	9422	0	1
88113	1	1	1	0	28	9422	0	1
88165	1	1	1	0	28	9422	0	1
88166	1	1	1	0	28	9422	0	1
88167	1	1	1	0	28	9422	0	1
88168	1	1	1	0	28	9422	0	1
88220	1	1	1	0	28	9422	0	1
88221	1	1	1	0	14	3182	0	1
88222	1	1	1	0	14	3182	0	1
88223	1	1	1	0	28	9422	0	1
88224	1	1	1	0	28	9422	0	1
88225	1	1	1	0	28	9422	0	1
88275	1	1	1	0	16	3822	0	1
88276	1	1	1	0	16	3822	0	1
88277	1	1	1	0	24	6882	0	1
88278	1	1	1	0	24	6882	0	1
88279	1	1	1	0	28	9422	0	1
88280	1	1	1	0	28	9422	0	1
88330	1	1	1	0	28	9422	0	1
88331	1	1	1	0	28	9422	0	1
88332	1	1	1	0	28	9422	0	1
88333	1	1	1	0	28	9422	0	1
88385	1	1	1	0	28	9422	0	1
88386	1	1	1	0	28	9422	0	1
88387	1	1	1	0	28	9422	0	1
88388	1	1	1	0	28	9422	0	1
88440	1	1	1	0	26	7708	0	1
88441	1	1	1	0	22	5861	0	1
88442	1	1	1	0	22	5861	0	1
88443	1	1	1	0	14	3182	0	1
88444	1	1	1	0	14	3182	0	1
88445	1	1	1	0	24	6882	0	1
88446	1	1	1	0	24	6882	0	1
88495	1	1	1	0	22	5861	0	1
88496	1	1	1	0	22	5861	0	1
88497	1	1	1	0	22	5861	0	1
88498	1	1	1	0	22	5861	0	1
88499	1	1	1	0	22	5861	0	1
88500	1	1	1	0	22	5861	0	1
88550	1	1	1	0	28	9422	0	1
88551	1	1	1	0	24	6882	0	1
88552	1	1	1	0	24	6882	0	1
88553	1	1	1	0	22	5861	0	1
88554	1	1	1	0	22	5861	0	1
88555	1	1	1	0	24	6882	0	1
88605	1	1	1	0	22	5861	0	1
88606	1	1	1	0	22	5861	0	1
88607	1	1	1	0	28	9422	0	1
88608	1	1	1	0	28	9422	0	1
88609	1	1	1	0	28	9422	0	1
88660	1	1	1	0	28	9422	0	1
88661	1	1	1	0	28	9422	0	1
88662	1	1	1	0	28	9422	0	1
88663	1	1	1	0	28	9422	0	1
88664	1	1	1	0	28	9422	0	1
88715	1	1	1	0	28	9422	0	1
88716	1	1	1	0	28	9422	0	1
88717	1	1	1	0	28	9422	0	1
88718	1	1	1	0	28	9422	0	1
88719	1	1	1	0	28	9422	0	1
88770	1	1	1	0	28	9422	0	1
88771	1	1	1	0	28	9422	0	1
88772	1	1	1	0	28	9422	0	1
88773	1	1	1	0	28	9422	0	1
88774	1	1	1	0	28	9422	0	1
88825	1	1	1	0	28	9422	0	1
88826	1	1	1	0	28	9422	0	1
88827	1	1	1	0	28	9422	0	1
88828	1	1	1	0	28	9422	0	1
88829	1	1	1	0	28	9422	0	1
88880	1	1	1	0	28	9422	0	1
88881	1	1	1	0	28	9422	0	1
88882	1	1	1	0	28	9422	0	1
88883	1	1	1	0	28	9422	0	1
88884	1	1	1	0	28	9422	0	1
88970	1	1	1	0	28	9422	0	1
88971	1	1	1	0	28	9422	0	1
88972	1	1	1	0	28	9422	0	1
88973	1	1	1	0	28	9422	0	1
88974	1	1	1	0	28	9422	0	1
89025	1	1	1	0	28	9422	0	1
89026	1	1	1	0	28	9422	0	1
89027	1	1	1	0	28	9422	0	1
89028	1	1	1	0	28	9422	0	1
89029	1	1	1	0	28	9422	0	1
89080	1	1	1	0	28	9422	0	1
89081	1	1	1	0	28	9422	0	1
89082	1	1	1	0	28	9422	0	1
89083	1	1	1	0	28	9422	0	1
89084	1	1	1	0	28	9422	0	1
89135	1	1	1	0	28	9422	0	1
89136	1	1	1	0	28	9422	0	1
89137	1	1	1	0	28	9422	0	1
89138	1	1	1	0	28	9422	0	1
89139	1	1	1	0	28	9422	0	1
89190	1	1	1	0	28	9422	0	1
89191	1	1	1	0	26	7708	0	1
89192	1	1	1	0	26	7708	0	1
89193	1	1	1	0	22	5861	0	1
89194	1	1	1	0	22	5861	0	1
89195	1	1	1	0	16	3822	0	1
89250	1	1	1	0	28	9422	0	1
89251	1	1	1	0	28	9422	0	1
89252	1	1	1	0	28	9422	0	1
89253	1	1	1	0	28	9422	0	1
89254	1	1	1	0	28	9422	0	1
89305	1	1	1	0	28	9422	0	1
89306	1	1	1	0	28	9422	0	1
89307	1	1	1	0	28	9422	0	1
89308	1	1	1	0	28	9422	0	1
89309	1	1	1	0	28	9422	0	1
89410	1	1	1	0	28	9422	0	1
89411	1	1	1	0	28	9422	0	1
89412	1	1	1	0	28	9422	0	1
89413	1	1	1	0	28	9422	0	1
89414	1	1	1	0	28	9422	0	1
89465	1	1	1	0	16	3822	0	1
89466	1	1	1	0	16	3822	0	1
89467	1	1	1	0	14	3182	0	1
89468	1	1	1	0	14	3182	0	1
89469	1	1	1	0	14	3182	0	1
89470	1	1	1	0	14	3182	0	1
89471	1	1	1	0	16	3822	0	1
89472	1	1	1	0	16	3822	0	1
89473	1	1	1	0	14	3182	0	1
89474	1	1	1	0	14	3182	0	1
89475	1	1	1	0	14	3182	0	1
89476	1	1	1	0	14	3182	0	1
89520	1	1	1	0	22	5861	0	1
89521	1	1	1	0	24	6882	0	1
89522	1	1	1	0	24	6882	0	1
89523	1	1	1	0	28	9422	0	1
89524	1	1	1	0	28	9422	0	1
89525	1	1	1	0	28	9422	0	1
89575	1	1	1	0	26	7708	0	1
89576	1	1	1	0	26	7708	0	1
89577	1	1	1	0	28	9422	0	1
89578	1	1	1	0	28	9422	0	1
89579	1	1	1	0	28	9422	0	1
89630	1	1	1	0	28	9422	0	1
89631	1	1	1	0	28	9422	0	1
89632	1	1	1	0	28	9422	0	1
89633	1	1	1	0	28	9422	0	1
89634	1	1	1	0	28	9422	0	1
89685	1	1	1	0	28	9422	0	1
89686	1	1	1	0	28	9422	0	1
89687	1	1	1	0	28	9422	0	1
89688	1	1	1	0	28	9422	0	1
89689	1	1	1	0	28	9422	0	1
89770	1	1	1	0	28	9422	0	1
89771	1	1	1	0	28	9422	0	1
89772	1	1	1	0	28	9422	0	1
89773	1	1	1	0	28	9422	0	1
89774	1	1	1	0	28	9422	0	1
89825	1	1	1	0	28	9422	0	1
89826	1	1	1	0	28	9422	0	1
89827	1	1	1	0	28	9422	0	1
89828	1	1	1	0	28	9422	0	1
89829	1	1	1	0	28	9422	0	1
89880	1	1	1	0	28	9422	0	1
89881	1	1	1	0	28	9422	0	1
89882	1	1	1	0	28	9422	0	1
89883	1	1	1	0	28	9422	0	1
89884	1	1	1	0	28	9422	0	1
89935	1	1	1	0	24	6882	0	1
89936	1	1	1	0	24	6882	0	1
89937	1	1	1	0	26	7708	0	1
89938	1	1	1	0	26	7708	0	1
89939	1	1	1	0	26	7708	0	1
89940	1	1	1	0	26	7708	0	1
89990	1	1	1	0	24	6882	0	1
89991	1	1	1	0	24	6882	0	1
89992	1	1	1	0	24	6882	0	1
89993	1	1	1	0	22	5861	0	1
89994	1	1	1	0	22	5861	0	1
89995	1	1	1	0	14	3182	0	1
89996	1	1	1	0	14	3182	0	1
89997	1	1	1	0	14	3182	0	1
89998	1	1	1	0	14	3182	0	1
90045	1	1	1	0	28	9422	0	1
90046	1	1	1	0	28	9422	0	1
90047	1	1	1	0	28	9422	0	1
90048	1	1	1	0	28	9422	0	1
90049	1	1	1	0	28	9422	0	1
90100	1	1	1	0	28	9422	0	1
90101	1	1	1	0	28	9422	0	1
90102	1	1	1	0	28	9422	0	1
90103	1	1	1	0	28	9422	0	1
90104	1	1	1	0	28	9422	0	1
90155	1	1	1	0	28	9422	0	1
90156	1	1	1	0	28	9422	0	1
90157	1	1	1	0	28	9422	0	1
90158	1	1	1	0	28	9422	0	1
90159	1	1	1	0	28	9422	0	1
90210	1	1	1	0	28	9422	0	1
90211	1	1	1	0	28	9422	0	1
90212	1	1	1	0	28	9422	0	1
90213	1	1	1	0	28	9422	0	1
90214	1	1	1	0	28	9422	0	1
90265	1	1	1	0	28	9422	0	1
90266	1	1	1	0	28	9422	0	1
90267	1	1	1	0	28	9422	0	1
90268	1	1	1	0	28	9422	0	1
90269	1	1	1	0	28	9422	0	1
90320	1	1	1	0	28	9422	0	1
90321	1	1	1	0	28	9422	0	1
90322	1	1	1	0	28	9422	0	1
90323	1	1	1	0	28	9422	0	1
90324	1	1	1	0	28	9422	0	1
90375	1	1	1	0	28	9422	0	1
90376	1	1	1	0	28	9422	0	1
90377	1	1	1	0	28	9422	0	1
90378	1	1	1	0	28	9422	0	1
90379	1	1	1	0	28	9422	0	1
90430	1	1	1	0	28	9422	0	1
90431	1	1	1	0	26	7708	0	1
90432	1	1	1	0	26	7708	0	1
90433	1	1	1	0	28	9422	0	1
90434	1	1	1	0	28	9422	0	1
90435	1	1	1	0	24	6882	0	1
90485	1	1	1	0	28	9422	0	1
90486	1	1	1	0	28	9422	0	1
90487	1	1	1	0	28	9422	0	1
90488	1	1	1	0	28	9422	0	1
90489	1	1	1	0	28	9422	0	1
90610	1	1	1	0	28	9422	0	1
90611	1	1	1	0	28	9422	0	1
90612	1	1	1	0	28	9422	0	1
90613	1	1	1	0	28	9422	0	1
90614	1	1	1	0	28	9422	0	1
90665	1	1	1	0	28	9422	0	1
90666	1	1	1	0	28	9422	0	1
90667	1	1	1	0	28	9422	0	1
90668	1	1	1	0	28	9422	0	1
90669	1	1	1	0	28	9422	0	1
90670	1	1	1	0	28	9422	0	1
90730	1	1	1	0	28	9422	0	1
90731	1	1	1	0	28	9422	0	1
90732	1	1	1	0	28	9422	0	1
90733	1	1	1	0	28	9422	0	1
90734	1	1	1	0	28	9422	0	1
90735	1	1	1	0	26	7708	0	1
90785	1	1	1	0	28	9422	0	1
90786	1	1	1	0	28	9422	0	1
90787	1	1	1	0	28	9422	0	1
90788	1	1	1	0	28	9422	0	1
90789	1	1	1	0	28	9422	0	1
90790	1	1	1	0	28	9422	0	1
90840	1	1	1	0	28	9422	0	1
90841	1	1	1	0	28	9422	0	1
90842	1	1	1	0	28	9422	0	1
90843	1	1	1	0	28	9422	0	1
90844	1	1	1	0	28	9422	0	1
90845	1	1	1	0	28	9422	0	1
90930	1	1	1	0	28	9422	0	1
90931	1	1	1	0	28	9422	0	1
90932	1	1	1	0	28	9422	0	1
90933	1	1	1	0	28	9422	0	1
90934	1	1	1	0	28	9422	0	1
90935	1	1	1	0	28	9422	0	1
90985	1	1	1	0	28	9422	0	1
90986	1	1	1	0	28	9422	0	1
90987	1	1	1	0	28	9422	0	1
90988	1	1	1	0	28	9422	0	1
90989	1	1	1	0	28	9422	0	1
90990	1	1	1	0	28	9422	0	1
91040	1	1	1	0	28	9422	0	1
91041	1	1	1	0	28	9422	0	1
91042	1	1	1	0	28	9422	0	1
91043	1	1	1	0	28	9422	0	1
91044	1	1	1	0	28	9422	0	1
91045	1	1	1	0	28	9422	0	1
91130	1	1	1	0	28	9422	0	1
91131	1	1	1	0	28	9422	0	1
91132	1	1	1	0	28	9422	0	1
91133	1	1	1	0	28	9422	0	1
91134	1	1	1	0	28	9422	0	1
91135	1	1	1	0	28	9422	0	1
91185	1	1	1	0	28	9422	0	1
91186	1	1	1	0	28	9422	0	1
91187	1	1	1	0	28	9422	0	1
91188	1	1	1	0	28	9422	0	1
91189	1	1	1	0	28	9422	0	1
91190	1	1	1	0	28	9422	0	1
91240	1	1	1	0	26	7708	0	1
91241	1	1	1	0	28	9422	0	1
91242	1	1	1	0	28	9422	0	1
91243	1	1	1	0	28	9422	0	1
91244	1	1	1	0	28	9422	0	1
91245	1	1	1	0	24	6882	0	1
91295	1	1	1	0	28	9422	0	1
91296	1	1	1	0	28	9422	0	1
91297	1	1	1	0	28	9422	0	1
91298	1	1	1	0	28	9422	0	1
91299	1	1	1	0	28	9422	0	1
91300	1	1	1	0	28	9422	0	1
91350	1	1	1	0	22	5861	0	1
91351	1	1	1	0	24	6882	0	1
91352	1	1	1	0	24	6882	0	1
91353	1	1	1	0	24	6882	0	1
91354	1	1	1	0	24	6882	0	1
91355	1	1	1	0	24	6882	0	1
91356	1	1	1	0	24	6882	0	1
91357	1	1	1	0	26	7708	0	1
91405	1	1	1	0	28	9422	0	1
91406	1	1	1	0	28	9422	0	1
91407	1	1	1	0	28	9422	0	1
91408	1	1	1	0	28	9422	0	1
91409	1	1	1	0	24	6882	0	1
91410	1	1	1	0	24	6882	0	1
91460	1	1	1	0	22	5861	0	1
91461	1	1	1	0	26	7708	0	1
91462	1	1	1	0	26	7708	0	1
91463	1	1	1	0	28	9422	0	1
91464	1	1	1	0	28	9422	0	1
91465	1	1	1	0	28	9422	0	1
91515	1	1	1	0	28	9422	0	1
91516	1	1	1	0	28	9422	0	1
91517	1	1	1	0	28	9422	0	1
91518	1	1	1	0	28	9422	0	1
91519	1	1	1	0	28	9422	0	1
91520	1	1	1	0	28	9422	0	1
91570	1	1	1	0	28	9422	0	1
91571	1	1	1	0	28	9422	0	1
91572	1	1	1	0	28	9422	0	1
91573	1	1	1	0	28	9422	0	1
91574	1	1	1	0	28	9422	0	1
91575	1	1	1	0	28	9422	0	1
91625	1	1	1	0	28	9422	0	1
91626	1	1	1	0	28	9422	0	1
91627	1	1	1	0	28	9422	0	1
91628	1	1	1	0	28	9422	0	1
91629	1	1	1	0	28	9422	0	1
91630	1	1	1	0	28	9422	0	1
91680	1	1	1	0	28	9422	0	1
91681	1	1	1	0	28	9422	0	1
91682	1	1	1	0	28	9422	0	1
91683	1	1	1	0	28	9422	0	1
91684	1	1	1	0	28	9422	0	1
91685	1	1	1	0	28	9422	0	1
91735	1	1	1	0	28	9422	0	1
91736	1	1	1	0	28	9422	0	1
91737	1	1	1	0	28	9422	0	1
91738	1	1	1	0	28	9422	0	1
91739	1	1	1	0	28	9422	0	1
91740	1	1	1	0	28	9422	0	1
91810	1	1	1	0	28	9422	0	1
91811	1	1	1	0	28	9422	0	1
91812	1	1	1	0	28	9422	0	1
91813	1	1	1	0	28	9422	0	1
91814	1	1	1	0	28	9422	0	1
91815	1	1	1	0	28	9422	0	1
91865	1	1	1	0	28	9422	0	1
91866	1	1	1	0	28	9422	0	1
91867	1	1	1	0	28	9422	0	1
91868	1	1	1	0	28	9422	0	1
91869	1	1	1	0	28	9422	0	1
91870	1	1	1	0	28	9422	0	1
91920	1	1	1	0	28	9422	0	1
91921	1	1	1	0	28	9422	0	1
91922	1	1	1	0	28	9422	0	1
91923	1	1	1	0	28	9422	0	1
91924	1	1	1	0	28	9422	0	1
91925	1	1	1	0	28	9422	0	1
92010	1	1	1	0	28	9422	0	1
92011	1	1	1	0	28	9422	0	1
92012	1	1	1	0	28	9422	0	1
92013	1	1	1	0	28	9422	0	1
92014	1	1	1	0	28	9422	0	1
92015	1	1	1	0	28	9422	0	1
92065	1	1	1	0	28	9422	0	1
92066	1	1	1	0	28	9422	0	1
92067	1	1	1	0	28	9422	0	1
92068	1	1	1	0	28	9422	0	1
92069	1	1	1	0	28	9422	0	1
92070	1	1	1	0	28	9422	0	1
92120	1	1	1	0	28	9422	0	1
92121	1	1	1	0	28	9422	0	1
92122	1	1	1	0	28	9422	0	1
92123	1	1	1	0	28	9422	0	1
92124	1	1	1	0	28	9422	0	1
92125	1	1	1	0	28	9422	0	1
92175	1	1	1	0	28	9422	0	1
92176	1	1	1	0	28	9422	0	1
92177	1	1	1	0	28	9422	0	1
92178	1	1	1	0	28	9422	0	1
92179	1	1	1	0	28	9422	0	1
92180	1	1	1	0	28	9422	0	1
92230	1	1	1	0	28	9422	0	1
92231	1	1	1	0	28	9422	0	1
92232	1	1	1	0	28	9422	0	1
92233	1	1	1	0	28	9422	0	1
92234	1	1	1	0	28	9422	0	1
92235	1	1	1	0	28	9422	0	1
92285	1	1	1	0	24	6882	0	1
92286	1	1	1	0	24	6882	0	1
92287	1	1	1	0	24	6882	0	1
92288	1	1	1	0	24	6882	0	1
92289	1	1	1	0	14	3182	0	1
92290	1	1	1	0	14	3182	0	1
92291	1	1	1	0	14	3182	0	1
92292	1	1	1	0	14	3182	0	1
92293	1	1	1	0	16	3822	0	1
92294	1	1	1	0	16	3822	0	1
92295	1	1	1	0	28	9422	0	1
92340	1	1	1	0	28	9422	0	1
92341	1	1	1	0	28	9422	0	1
92342	1	1	1	0	28	9422	0	1
92343	1	1	1	0	28	9422	0	1
92344	1	1	1	0	28	9422	0	1
92345	1	1	1	0	28	9422	0	1
92395	1	1	1	0	28	9422	0	1
92396	1	1	1	0	28	9422	0	1
92397	1	1	1	0	28	9422	0	1
92398	1	1	1	0	28	9422	0	1
92399	1	1	1	0	26	7708	0	1
92400	1	1	1	0	26	7708	0	1
92401	1	1	1	0	16	3822	0	1
92450	1	1	1	0	28	9422	0	1
92451	1	1	1	0	28	9422	0	1
92452	1	1	1	0	28	9422	0	1
92453	1	1	1	0	28	9422	0	1
92454	1	1	1	0	28	9422	0	1
92455	1	1	1	0	28	9422	0	1
92505	1	1	1	0	28	9422	0	1
92506	1	1	1	0	28	9422	0	1
92507	1	1	1	0	28	9422	0	1
92508	1	1	1	0	28	9422	0	1
92509	1	1	1	0	28	9422	0	1
92510	1	1	1	0	28	9422	0	1
92560	1	1	1	0	28	9422	0	1
92561	1	1	1	0	28	9422	0	1
92562	1	1	1	0	28	9422	0	1
92563	1	1	1	0	28	9422	0	1
92564	1	1	1	0	28	9422	0	1
92565	1	1	1	0	28	9422	0	1
92615	1	1	1	0	28	9422	0	1
92616	1	1	1	0	28	9422	0	1
92617	1	1	1	0	28	9422	0	1
92618	1	1	1	0	28	9422	0	1
92619	1	1	1	0	28	9422	0	1
92620	1	1	1	0	28	9422	0	1
92670	1	1	1	0	28	9422	0	1
92671	1	1	1	0	28	9422	0	1
92672	1	1	1	0	28	9422	0	1
92673	1	1	1	0	24	6882	0	1
92674	1	1	1	0	24	6882	0	1
92675	1	1	1	0	22	5861	0	1
92676	1	1	1	0	22	5861	0	1
92677	1	1	1	0	24	6882	0	1
92730	1	1	1	0	28	9422	0	1
92731	1	1	1	0	28	9422	0	1
92732	1	1	1	0	28	9422	0	1
92733	1	1	1	0	28	9422	0	1
92734	1	1	1	0	28	9422	0	1
92735	1	1	1	0	28	9422	0	1
92785	1	1	1	0	28	9422	0	1
92786	1	1	1	0	28	9422	0	1
92787	1	1	1	0	28	9422	0	1
92788	1	1	1	0	28	9422	0	1
92789	1	1	1	0	28	9422	0	1
92790	1	1	1	0	28	9422	0	1
92840	1	1	1	0	28	9422	0	1
92841	1	1	1	0	28	9422	0	1
92842	1	1	1	0	28	9422	0	1
92843	1	1	1	0	28	9422	0	1
92844	1	1	1	0	28	9422	0	1
92845	1	1	1	0	28	9422	0	1
92846	1	1	1	0	28	9422	0	1
92930	1	1	1	0	28	9422	0	1
92931	1	1	1	0	28	9422	0	1
92932	1	1	1	0	28	9422	0	1
92933	1	1	1	0	28	9422	0	1
92934	1	1	1	0	28	9422	0	1
92935	1	1	1	0	28	9422	0	1
92985	1	1	1	0	28	9422	0	1
92986	1	1	1	0	28	9422	0	1
92987	1	1	1	0	28	9422	0	1
92988	1	1	1	0	28	9422	0	1
92989	1	1	1	0	28	9422	0	1
92990	1	1	1	0	28	9422	0	1
93040	1	1	1	0	28	9422	0	1
93041	1	1	1	0	28	9422	0	1
93042	1	1	1	0	28	9422	0	1
93043	1	1	1	0	28	9422	0	1
93044	1	1	1	0	28	9422	0	1
93045	1	1	1	0	28	9422	0	1
93046	1	1	1	0	28	9422	0	1
93095	1	1	1	0	28	9422	0	1
93096	1	1	1	0	28	9422	0	1
93097	1	1	1	0	28	9422	0	1
93098	1	1	1	0	28	9422	0	1
93099	1	1	1	0	28	9422	0	1
93100	1	1	1	0	28	9422	0	1
93101	1	1	1	0	28	9422	0	1
93150	1	1	1	0	28	9422	0	1
93151	1	1	1	0	28	9422	0	1
93152	1	1	1	0	28	9422	0	1
93153	1	1	1	0	28	9422	0	1
93154	1	1	1	0	28	9422	0	1
93155	1	1	1	0	28	9422	0	1
93156	1	1	1	0	28	9422	0	1
93205	1	1	1	0	28	9422	0	1
93206	1	1	1	0	28	9422	0	1
93207	1	1	1	0	28	9422	0	1
93208	1	1	1	0	28	9422	0	1
93209	1	1	1	0	28	9422	0	1
93210	1	1	1	0	28	9422	0	1
93211	1	1	1	0	28	9422	0	1
93260	1	1	1	0	28	9422	0	1
93261	1	1	1	0	28	9422	0	1
93262	1	1	1	0	28	9422	0	1
93263	1	1	1	0	28	9422	0	1
93264	1	1	1	0	28	9422	0	1
93265	1	1	1	0	28	9422	0	1
93266	1	1	1	0	28	9422	0	1
93315	1	1	1	0	26	7708	0	1
93316	1	1	1	0	26	7708	0	1
93317	1	1	1	0	24	6882	0	1
93318	1	1	1	0	24	6882	0	1
93319	1	1	1	0	22	5861	0	1
93320	1	1	1	0	22	5861	0	1
93321	1	1	1	0	14	3182	0	1
93322	1	1	1	0	14	3182	0	1
93323	1	1	1	0	24	6882	0	1
93324	1	1	1	0	24	6882	0	1
93370	1	1	1	0	28	9422	0	1
93371	1	1	1	0	28	9422	0	1
93372	1	1	1	0	28	9422	0	1
93373	1	1	1	0	28	9422	0	1
93374	1	1	1	0	28	9422	0	1
93375	1	1	1	0	28	9422	0	1
93376	1	1	1	0	28	9422	0	1
93425	1	1	1	0	28	9422	0	1
93426	1	1	1	0	28	9422	0	1
93427	1	1	1	0	28	9422	0	1
93428	1	1	1	0	28	9422	0	1
93429	1	1	1	0	28	9422	0	1
93430	1	1	1	0	28	9422	0	1
93431	1	1	1	0	28	9422	0	1
93480	1	1	1	0	28	9422	0	1
93481	1	1	1	0	28	9422	0	1
93482	1	1	1	0	28	9422	0	1
93483	1	1	1	0	28	9422	0	1
93484	1	1	1	0	28	9422	0	1
93485	1	1	1	0	24	6882	0	1
93486	1	1	1	0	24	6882	0	1
93535	1	1	1	0	28	9422	0	1
93536	1	1	1	0	28	9422	0	1
93537	1	1	1	0	28	9422	0	1
93538	1	1	1	0	28	9422	0	1
93539	1	1	1	0	28	9422	0	1
93540	1	1	1	0	28	9422	0	1
93541	1	1	1	0	28	9422	0	1
